28.68, 1917.5058933015898
28.7, 1841.7104551358425
28.72, 1830.906896311768
28.74, 1764.0951965287968
28.76, 1815.2753356264584
28.78, 1943.4472935843878
28.8, 1787.6110505217075
28.82, 1605.7665866968746
28.84, 1689.9138825075206
28.86, 1694.0529184898478
28.88, 1675.1836753182288
28.9, 1512.3061338053667
28.92, 1394.4202749014948
28.94, 1561.5260796943112
28.96, 1628.6235294084254
28.98, 1386.7126054053224
29.0, 1389.7932891829842
29.02, 1561.8655623752784
29.04, 1490.929406751995
29.06, 1484.984804218373
29.08, 1311.0317368148462
29.1, 1338.0701867164607
29.12, 1259.1001362329698
29.14, 1093.1215678082299
29.16, 1021.1344640199968
29.18, 900.1388075795549
29.2, 1002.1345813313674
29.22, 989.1217682528804
29.24, 926.100351454159
29.26, 956.0703141774429
29.28, 759.031639797031
29.3, 680.9843118188728
29.32, 655.9283138800238
29.34, 723.8636297489429
29.36, 696.7902433243653
29.38, 643.7081386358259
29.4, 750.6172998425027
29.42, 712.5177112337333
29.44, 434.4093572279671
29.46, 427.2922223729038
29.48, 520.1662913451946
29.5, 542.0315489496788
29.52, 648.8879801197327
29.54, 406.73556991627265
29.56, 569.5743035280175
29.58, 548.4041662707823
29.6, 471.22514358744957
29.62, 431.03722104737244
29.64, 390.8403843463602
29.66, 434.63461930611084
29.68, 362.4199118741017
29.7, 375.19624812306574
29.72, 381.96361425094074
29.74, 271.72199658046156
29.76, 395.4713815584837
29.78, 440.21175575653615
29.8, 497.9431058694172
29.82, 270.6654187158565
29.84, 358.37868123760563
29.86, 553.0828804994162
29.88, 329.7780036885597
29.9, 502.46403811460186
29.92, 552.1409712091845
29.94, 500.8087905255161
29.96, 670.4674837382481
29.98, 646.1170386430458
30.0, 841.7574431564135
30.02, 855.3886853151344
30.04, 976.0107532763941
30.06, 863.6236353170316
30.08, 834.2273198333787
30.1, 728.8217953412532
30.12, 760.4070504750198
30.14, 500.9830739881145
30.16, 604.5498547519383
30.18, 433.1073817561264
30.2, 266.6556441078501
30.22, 407.19463103180897
30.24, 405.7243318697292
30.26, 209.24473608026892
30.28, 185.7558332384433
30.3, 230.2576130356174
30.32, 97.75006527898222
30.34, 234.23317989118368
30.36, 265.70694691045355
30.38, 371.1713564898964
30.4, 220.62639889717684
30.42, 224.07206451458478
30.44, 177.50834383839538
30.46, 186.93522747861425
30.48, 139.35270615893387
30.5, 129.76077071611508
30.52, 182.15941209979792
30.54, 75.54862137231248
30.56, 184.92838970825687
30.58, 152.2987083943517
30.6, 29.659568828697957
30.62, 96.0109625213081
30.64, 210.35288109286194
30.66, 236.68531627513585
30.68, 183.0082599103771
30.7, 175.32170395096182
30.72, 156.62564045936597
30.74, 339.92006160748133
